pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,189.178,-174.07,269.831,124.16,30.8147,327.907,222.661,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,599.01,-302.27,-148.255,124.16,30.8147,327.907,750.439,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,367.32,-118.508,282.567,124.16,30.8147,327.907,288.929,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,430.977,-109.296,283.789,174.847,79.6604,378.099,331.967,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,509.34,-65.0463,341.702,174.847,79.6604,378.099,366.266,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,509.58,-6.12741,416.349,178.846,77.0887,447.611,342.472,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,549.645,-16.1598,401.816,178.846,77.0887,447.611,385.077,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,581.688,1.26889,425.176,178.846,77.0887,447.611,410.529,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,553.565,11.7731,393.923,178.846,77.0887,447.611,384.139,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,549.4,17.5537,370.97,174.847,79.6604,378.099,379.735,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,533.938,25.9137,460.906,178.846,77.0887,447.611,359.007,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,530.286,29.2573,473.363,178.846,77.0887,447.611,355.614,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,521.552,26.0056,393.026,178.846,77.0887,447.611,350.765,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,494.946,28.5731,365.545,174.847,79.6604,378.099,324.393,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,513.498,31.9859,357.279,174.847,79.6604,378.099,342.624,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,618.923,45.169,242.618,174.847,79.6604,378.099,465.563,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,620.169,50.3319,364.239,174.847,79.6604,378.099,446.502,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,631.167,78.8763,364.604,174.847,79.6604,378.099,456.521,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,623.729,86.2518,329.147,174.847,79.6604,378.099,451.592,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,616.793,104.57,261.947,174.847,79.6604,378.099,457.634,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,617.369,111.925,273.979,174.847,79.6604,378.099,455.75,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,225.709,24.6203,418.847,178.846,77.0887,447.611,76.0029,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,204.453,10.6497,451.844,178.846,77.0887,447.611,71.3287,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,213.125,2.74895,451.127,178.846,77.0887,447.611,81.9377,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,206.855,2.7666,456.39,178.846,77.0887,447.611,79.9084,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,200.749,-7.969,450.644,147.514,30.2759,398.073,84.0259,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,200.193,-17.2885,446.731,147.514,30.2759,398.073,86.0526,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,216.045,-9.80519,458.227,178.846,77.0887,447.611,95.1159,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,234.369,-13.0667,421.148,147.514,30.2759,398.073,99.7741,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,239.237,-11.9763,393.977,147.514,30.2759,398.073,101.07,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,248.912,-10.7345,366.023,147.514,30.2759,398.073,113.976,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,247.561,-10.8198,352.174,147.514,30.2759,398.073,117.495,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,256.247,-8.28077,363.129,147.514,30.2759,398.073,120.543,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,359.928,5.60045,423.951,178.846,77.0887,447.611,196.115,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,361.476,4.46783,440.379,178.846,77.0887,447.611,196.672,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,327.47,-71.4639,439.631,178.846,77.0887,447.611,210.287,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,307.411,-143.252,437.405,147.514,30.2759,398.073,239.22,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,292.678,-164.609,434.422,147.514,30.2759,398.073,245.711,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,292.887,-168.947,433.668,147.514,30.2759,398.073,249.179,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,294.156,-171.556,432.553,147.514,30.2759,398.073,251.85,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,293.118,-171.567,432.773,147.514,30.2759,398.073,251.287,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,291.87,-173.861,431.953,147.514,30.2759,398.073,252.306,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,288.374,-172.623,432.084,147.514,30.2759,398.073,249.332,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,292.244,-174.493,432.076,147.514,30.2759,398.073,253.048,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,293.368,-173.971,431.661,147.514,30.2759,398.073,253.216,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,294.82,-173.769,431.439,147.514,30.2759,398.073,253.864,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,294.342,-170.783,427.309,147.514,30.2759,398.073,250.675,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,298.112,-162.136,415.008,147.514,30.2759,398.073,244.926,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,286.61,-146.654,439.474,147.514,30.2759,398.073,228.836,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,286.884,-151,447.138,147.514,30.2759,398.073,233.864,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,282.152,-149.504,449.884,147.514,30.2759,398.073,230.505,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,281.987,-146.867,448.66,147.514,30.2759,398.073,228.083,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,285.008,-149.594,447.979,147.514,30.2759,398.073,231.837,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,287.308,-149.932,449.332,147.514,30.2759,398.073,233.762,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,286.779,-148.832,450.793,147.514,30.2759,398.073,232.924,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,286.582,-144.435,464.648,147.514,30.2759,398.073,233.015,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,294.53,-149.926,493.745,147.514,30.2759,398.073,251.475,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,297.789,-142.396,495.667,147.514,30.2759,398.073,248.843,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,297.474,-91.8988,500.93,178.846,77.0887,447.611,213.243,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,305.994,-53.6645,502.286,178.846,77.0887,447.611,190.401,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,311.318,-41.3818,502.583,178.846,77.0887,447.611,186.027,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,304.968,-39.9886,502.076,178.846,77.0887,447.611,180.5,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,300.641,-39.8451,499.251,178.846,77.0887,447.611,176.562,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,316.518,-66.9677,499.972,178.846,77.0887,447.611,206.027,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,292.284,-172.606,498.241,147.514,30.2759,398.073,268.613,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,303.845,-224.144,497.181,147.514,30.2759,398.073,314.629,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,305.614,-244.565,490.37,147.514,30.2759,398.073,330.23,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,293.931,-240.674,487.773,147.514,30.2759,398.073,320.777,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,293.843,-242.708,487.44,147.514,30.2759,398.073,322.364,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,290.486,-243.598,487.719,147.514,30.2759,398.073,321.69,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,285.199,-242.028,487.083,147.514,30.2759,398.073,317.851,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,287.243,-242.988,486.837,147.514,30.2759,398.073,319.494,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,284.793,-240.512,486.467,147.514,30.2759,398.073,316.204,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,288.839,-244.407,486.383,147.514,30.2759,398.073,321.282,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,287.887,-243.61,486.906,147.514,30.2759,398.073,320.327,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,285.898,-240.261,481.214,147.514,30.2759,398.073,315.044,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,287.374,-235.036,404.82,147.514,30.2759,398.073,299.995,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,288.682,-236.076,381.918,147.514,30.2759,398.073,301.882,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,290.066,-236.707,385.352,147.514,30.2759,398.073,302.924,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,289.277,-232.935,386.102,147.514,30.2759,398.073,299.199,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,285.431,-179.89,390.632,147.514,30.2759,398.073,251.488,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,298.466,-132.962,391.73,147.514,30.2759,398.073,222.426,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,303.251,-121.814,391.615,147.514,30.2759,398.073,217.778,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,304.617,-120.583,391.644,147.514,30.2759,398.073,217.902,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,296.369,-95.7784,391.828,147.514,30.2759,398.073,195.158,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,288.551,-32.5498,382.95,147.514,30.2759,398.073,155.136,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,281.441,-15.4309,343.125,174.847,79.6604,378.099,147.064,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,285.628,-3.75236,322.908,174.847,79.6604,378.099,149.253,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,284.168,-4.08871,323.946,174.847,79.6604,378.099,147.978,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,282.823,-4.90812,325.096,174.847,79.6604,378.099,147.037,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,282.196,-6.69976,327.276,174.847,79.6604,378.099,146.85,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,277.888,-6.92014,329.851,174.847,79.6604,378.099,142.974,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,276.721,-7.69149,331.275,174.847,79.6604,378.099,142.131,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,277.669,-9.10993,332.014,174.847,79.6604,378.099,143.445,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,295.931,-14.4146,346.78,174.847,79.6604,378.099,156.501,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,307.745,23.8248,354.555,174.847,79.6604,378.099,146.062,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,299.888,23.3335,358.527,174.847,79.6604,378.099,138.532,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,289.302,21.8711,368.637,174.847,79.6604,378.099,128.566,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,271.612,25.6938,372.711,174.847,79.6604,378.099,110.927,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,252.431,24.0914,381.861,174.847,79.6604,378.099,95.5057,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,247.413,22.4006,385.156,174.847,79.6604,378.099,92.7056,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,239.586,22.2554,388.323,174.847,79.6604,378.099,87.1264,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,214.385,21.3943,399.902,147.514,30.2759,398.073,67.4827,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,208.612,20.2514,406.966,147.514,30.2759,398.073,62.5501,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,206.274,16.8978,418.888,147.514,30.2759,398.073,63.7577,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,203.274,17.0293,425.797,147.514,30.2759,398.073,63.6655,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,202.504,17.1581,427.026,147.514,30.2759,398.073,63.5156,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,201.786,16.6015,427.771,147.514,30.2759,398.073,63.3596,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,201.246,14.3211,431.201,147.514,30.2759,398.073,65.109,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,190.788,-4.75628,442.56,147.514,30.2759,398.073,71.2674,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,180.917,-29.3648,444.946,147.514,30.2759,398.073,82.8848,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,178.938,-40.2716,445.291,147.514,30.2759,398.073,90.5203,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,178.856,-40.2811,446.394,147.514,30.2759,398.073,91.08,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,177.947,-40.2738,446.31,147.514,30.2759,398.073,90.7206,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,176.235,-40.5422,446.735,147.514,30.2759,398.073,90.5985,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,174.087,-41.386,446.943,147.514,30.2759,398.073,90.7183,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,162.754,-44.8802,445.821,147.514,30.2759,398.073,90.3357,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,150.468,-54.0635,447.23,147.514,30.2759,398.073,97.6644,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,147.942,-57.3122,448.394,147.514,30.2759,398.073,101.015,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,146.822,-59.5702,448.106,147.514,30.2759,398.073,102.84,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,145.733,-60.919,443.148,147.514,30.2759,398.073,101.742,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,140.148,-58.8882,426.173,147.514,30.2759,398.073,93.7771,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.954,-61.3507,412.409,147.514,30.2759,398.073,93.3406,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,135.359,-58.132,403.841,147.514,30.2759,398.073,89.4259,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,133.388,-58.2709,395.895,147.514,30.2759,398.073,89.693,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.107,-59.3906,385.11,147.514,30.2759,398.073,91.3139,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,135.774,-59.6312,376.938,147.514,30.2759,398.073,93.1011,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,135.291,-58.1093,371.61,147.514,30.2759,398.073,93.0681,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.511,-55.491,360.54,124.16,30.8147,327.907,93.0923,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.254,-54.5676,355.781,124.16,30.8147,327.907,90.6278,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.29,-53.4235,353.813,124.16,30.8147,327.907,88.9625,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,136.145,-51.351,349.803,124.16,30.8147,327.907,85.8738,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,137.812,-50.0485,348.891,124.16,30.8147,327.907,84.6497,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,132.676,-44.2322,341.868,124.16,30.8147,327.907,76.808,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,122.1,-37.3173,341.53,124.16,30.8147,327.907,69.5111,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,117.188,-35.4826,340.084,80.4152,17.5436,322.31,66.9323,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,117.52,-27.8677,327.784,80.4152,17.5436,322.31,58.8975,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,118.634,-19.1693,312.634,124.16,30.8147,327.907,52.5567,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,119.509,-7.17259,306.775,124.16,30.8147,327.907,43.7175,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,119.295,-3.27182,306.545,124.16,30.8147,327.907,40.5205,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,120.662,-2.37793,306.439,124.16,30.8147,327.907,39.6847,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,121.532,-1.9521,305.375,124.16,30.8147,327.907,39.8528,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,128.92,-1.46461,301.879,124.16,30.8147,327.907,41.738,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,129.49,-6.8992,330.336,124.16,30.8147,327.907,38.1662,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,125.359,-7.66155,331.568,124.16,30.8147,327.907,38.6686,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,142.418,-6.79714,349.304,124.16,30.8147,327.907,46.9664,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,613.568,13.912,11.3651,145.843,82.8003,313.401,561.015,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,671.739,49.4714,73.1635,145.843,82.8003,313.401,579.13,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,701.262,142.697,105.866,145.843,82.8003,313.401,595.944,jt,1.15249,0.202583,-0.35138,-0.21339,jd
1,161.277,37.9911,409.249,147.514,30.2759,398.073,19.3347,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,164.156,42.9463,415.191,147.514,30.2759,398.073,27.0285,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,169.225,22.9161,426.796,147.514,30.2759,398.073,36.7496,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,178.234,-7.88554,426.166,147.514,30.2759,398.073,56.4731,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,186.871,-17.1147,425.59,147.514,30.2759,398.073,67.4686,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,177.97,-18.5746,458.811,147.514,30.2759,398.073,83.6843,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,173.881,-17.5272,482.484,147.514,30.2759,398.073,100.526,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,170.979,-17.4039,495.027,178.846,77.0887,447.611,106.014,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,168.864,-17.8156,495.401,178.846,77.0887,447.611,106.726,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,166.369,-16.9029,494.128,178.846,77.0887,447.611,105.612,jt,-0.324245,0.0703965,-0.400543,-0.252805,jd
1,168.742,-21.9187,479.95,147.514,30.2759,398.073,99.3922,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,171.856,-23.67,476.981,147.514,30.2759,398.073,98.6363,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,167.811,-26.7362,475.546,147.514,30.2759,398.073,98.3081,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,165.698,-25.8647,471.64,147.514,30.2759,398.073,94.3105,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,161.576,-24.6406,459.756,147.514,30.2759,398.073,83.7755,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,157.67,-30.9256,432.431,147.514,30.2759,398.073,70.9172,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,150.261,-42.5998,434.218,147.514,30.2759,398.073,81.3933,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,143.922,-48.9764,438.386,147.514,30.2759,398.073,88.9884,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,139.757,-53.8091,453.262,98.9201,32.6413,421.395,100.781,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,132.748,-54.3269,478.189,98.9201,32.6413,421.395,109.24,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,105.715,-54.2661,479.149,98.9201,32.6413,421.395,104.569,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,104.136,-54.1296,476.411,98.9201,32.6413,421.395,102.875,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,102.001,-59.6447,464.598,98.9201,32.6413,421.395,101.945,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,101.582,-69.0555,447.172,98.9201,32.6413,421.395,104.947,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,94.1484,-78.9931,445.606,98.9201,32.6413,421.395,114.329,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,89.2016,-81.8472,441.457,98.9201,32.6413,421.395,116.639,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,84.6071,-81.0433,442.787,98.9201,32.6413,421.395,116.562,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,82.6213,-81.2584,443.762,98.9201,32.6413,421.395,117.214,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,81.0844,-81.6125,444.995,98.9201,32.6413,421.395,118.021,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,82.5528,-83.1392,443.855,98.9201,32.6413,421.395,119.069,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,82.8037,-81.3721,445.954,98.9201,32.6413,421.395,117.737,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,85.3314,-79.3927,427.318,98.9201,32.6413,421.395,113.01,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,86.7241,-79.4374,405.566,98.9201,32.6413,421.395,113.846,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,89.6317,-78.4582,392.34,98.9201,32.6413,421.395,115.211,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,91.4279,-73.6284,388.317,98.9201,32.6413,421.395,111.551,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,92.9788,-70.6879,387.528,98.9201,32.6413,421.395,108.9,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,95.422,-67.6682,383.449,80.4152,17.5436,322.31,105.945,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,93.5029,-61.299,376.3,80.4152,17.5436,322.31,96.4487,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,95.8868,-60.133,369.49,80.4152,17.5436,322.31,92.1902,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,98.9104,-61.5734,361.383,80.4152,17.5436,322.31,90.1568,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,104.183,-59.5186,357.305,80.4152,17.5436,322.31,87.9099,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,111.386,-52.7422,353.54,80.4152,17.5436,322.31,82.9131,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,116.586,-45.5197,347.005,80.4152,17.5436,322.31,76.7799,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,122.756,-29.4204,345.164,124.16,30.8147,327.907,62.674,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,126.333,-25.0839,345.404,124.16,30.8147,327.907,58.6133,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,111.81,-19.6597,341.414,80.4152,17.5436,322.31,52.2942,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,111.272,-17.6149,331.454,80.4152,17.5436,322.31,47.6639,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,113.71,-19.2855,345.715,124.16,30.8147,327.907,54.1882,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,119.346,-25.5145,361.796,124.16,30.8147,327.907,65.9139,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,110.368,-21.4032,359.703,80.4152,17.5436,322.31,61.7433,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,113.828,-27.8722,365.515,124.16,30.8147,327.907,70.4649,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,122.206,-33.7299,372.21,147.514,30.2759,398.073,73.5267,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,138.312,-28.6508,349.049,124.16,30.8147,327.907,64.6793,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,142.917,-26.2319,360.189,124.16,30.8147,327.907,68.1783,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,141.068,-23.6653,365.137,147.514,30.2759,398.073,63.5296,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,152.614,-24.8616,390.151,147.514,30.2759,398.073,55.9367,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,155.971,-28.4717,426.953,147.514,30.2759,398.073,66.0066,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,154.991,-30.3584,456.047,147.514,30.2759,398.073,84.2223,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,155.493,-28.928,458.804,147.514,30.2759,398.073,85.1882,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,153.714,-28.1864,460.81,147.514,30.2759,398.073,85.9778,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,152.119,-35.7921,466.264,147.514,30.2759,398.073,95.0593,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,143.04,-36.3045,490.06,98.9201,32.6413,421.395,106.841,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,148.219,-26.9384,491.524,98.9201,32.6413,421.395,104.394,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,149.891,-26.5006,474.433,98.9201,32.6413,421.395,94.3868,jt,0.134905,0.140372,-0.444943,-1.38497,jd
1,171.532,-22.662,450.688,147.514,30.2759,398.073,78.4068,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,178.521,-32.0523,465.603,147.514,30.2759,398.073,96.9874,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
1,198.021,-31.0055,469.244,147.514,30.2759,398.073,106.638,jt,0.613331,-3.4458e-05,-0.213208,-0.668768,jd
