pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, dist,jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q ,dist
1,136.245,-8.90631,341.89,113.483,26.9746,354.842,44.4216,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,137.558,-8.15496,343.675,113.483,26.9746,354.842,44.0271,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,136.007,-10.013,345.789,113.483,26.9746,354.842,44.2423,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,137.25,-9.01813,351.749,113.483,26.9746,354.842,43.2425,jt,0.5428,0.030475,0.0772829,-0.766582,jd
1,139.002,-10.6908,352.172,133.376,32.0153,366.462,45.3837,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,141.218,-9.13426,354.02,133.376,32.0153,366.462,43.699,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,148.082,-11.6279,347.651,133.376,32.0153,366.462,49.7481,jt,0.449082,0.0147078,-0.183216,-0.517816,jd
1,713.748,-88.9286,-269.079,139.857,77.2868,319.783,838.89,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,678.648,-126.39,-259.705,139.857,77.2868,319.783,817.06,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,715.444,-134.353,-311.062,139.857,77.2868,319.783,879.806,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,706.442,-132.957,-301.442,139.857,77.2868,319.783,866.684,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,811.807,-152.908,-421.41,100.914,192.245,347.551,1102.63,jt,0.163069,0.889973,0.847914,-0.755232,jd
1,691.917,-129.267,-286.136,139.857,77.2868,319.783,845.324,jt,0.748886,0.0343731,0.168521,-0.033708,jd
1,657.241,-124.734,-246.646,123.297,59.0837,310.48,793.268,jt,0.708112,0.0183503,0.139165,-0.33189,jd
