pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,124.611,-77.8175,288.789,108.774,34.317,322.964,118.291,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,125.318,-73.9419,291.695,108.774,34.317,322.964,113.892,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,127.105,-71.3085,291.828,108.774,34.317,322.964,111.634,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,128.357,-69.0433,296.009,108.774,34.317,322.964,108.598,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,131.457,-68.605,304.217,108.774,34.317,322.964,107.046,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,134.983,-70.1832,308.676,108.774,34.317,322.964,108.68,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,138.507,-71.9336,308.854,108.774,34.317,322.964,111.231,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,140.119,-69.6634,307.55,108.774,34.317,322.964,109.691,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,146.898,-70.7801,310.226,108.774,34.317,322.964,112.522,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,150.93,-68.8079,320.621,108.774,34.317,322.964,111.433,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,155.166,-66.0458,326.743,108.774,34.317,322.964,110.631,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,163.777,-63.2506,336.501,149.913,35.8151,386.911,112.015,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,172.061,-59.0236,346.162,149.913,35.8151,386.911,105.572,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,178.952,-57.6258,356.161,149.913,35.8151,386.911,102.567,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,182.626,-53.5728,364.555,149.913,35.8151,386.911,97.7761,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,182.902,-47.3912,370.164,149.913,35.8151,386.911,91.0608,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,183.339,-39.3682,376.684,149.913,35.8151,386.911,82.9122,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,188.035,-34.609,378.169,149.913,35.8151,386.911,80.556,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,195.883,-28.908,382.819,149.913,35.8151,386.911,79.4927,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,205.055,-30.1453,390.655,149.913,35.8151,386.911,86.0553,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,209.588,-29.3426,398.211,149.913,35.8151,386.911,89.0749,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,217.694,-26.1611,403.711,149.913,35.8151,386.911,93.3685,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,226.763,-20.6412,407.196,149.913,35.8151,386.911,97.4922,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,227.642,-15.7169,415.084,149.913,35.8151,386.911,97.4229,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,229.169,-8.63801,423.791,186.731,76.2867,429.365,95.1014,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,236.228,-2.47863,433.483,186.731,76.2867,429.365,93.1174,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,236.746,3.64951,442.001,186.731,76.2867,429.365,89.0917,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,236.802,16.5154,450.389,186.731,76.2867,429.365,80.7573,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,236.651,25.1908,456.385,186.731,76.2867,429.365,76.3733,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,237.275,37.7552,464.488,186.731,76.2867,429.365,72.6156,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,237.316,46.3923,468.993,186.731,76.2867,429.365,70.8724,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,233.117,53.6194,470.749,186.731,76.2867,429.365,66.167,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,229.684,57.9027,471.309,186.731,76.2867,429.365,62.787,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,228.257,63.9897,473.575,186.731,76.2867,429.365,61.8883,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,225.742,73.8112,479.62,186.731,76.2867,429.365,63.6669,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,220.592,80.9862,482.49,186.731,76.2867,429.365,63.1734,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,220.656,87.4686,483.574,186.731,76.2867,429.365,64.9197,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,214.158,92.2068,480.484,186.731,76.2867,429.365,60.1565,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,211.552,95.9328,478.949,186.731,76.2867,429.365,58.827,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,208.504,99.2958,481.915,186.731,76.2867,429.365,61.3589,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,205.749,103.671,483.803,186.731,76.2867,429.365,63.8367,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,203.116,109.843,484.011,186.731,76.2867,429.365,66.1866,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,200.799,110.521,484.205,186.731,76.2867,429.365,66.1612,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,178.037,90.4262,493.33,186.731,76.2867,429.365,66.083,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,178.324,89.2262,493.322,186.731,76.2867,429.365,65.7922,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,183.531,82.9756,495.205,186.731,76.2867,429.365,66.2563,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.86,82.0363,499.07,186.731,76.2867,429.365,69.951,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,188.546,81.027,497.996,186.731,76.2867,429.365,68.818,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,188.202,78.725,495.522,186.731,76.2867,429.365,66.2184,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,190.142,77.7703,491.79,186.731,76.2867,429.365,62.5353,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,191.714,84.8219,494.557,186.731,76.2867,429.365,65.9366,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,189.708,89.8849,495.784,186.731,76.2867,429.365,67.8622,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,189.237,91.1205,497.569,186.731,76.2867,429.365,69.8432,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,180.285,93.0802,493.62,186.731,76.2867,429.365,66.7256,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,176.036,87.6549,485.156,186.731,76.2867,429.365,57.9331,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,189.99,76.8031,482.601,186.731,76.2867,429.365,53.3376,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,193.224,61.4411,479.635,186.731,76.2867,429.365,52.8165,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,192.738,55.2887,477.613,186.731,76.2867,429.365,52.9604,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,191.407,52.3899,477.153,186.731,76.2867,429.365,53.6342,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.795,52.7601,477.01,186.731,76.2867,429.365,53.1476,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.884,54.5476,477.395,186.731,76.2867,429.365,52.7333,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.277,59.5169,477.669,186.731,76.2867,429.365,51.1352,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,183.049,66.0447,479.709,186.731,76.2867,429.365,51.5066,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,172.843,71.9997,479.547,186.731,76.2867,429.365,52.2441,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,169.697,71.7573,479.687,186.731,76.2867,429.365,53.3194,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,174.387,71.7482,481.663,186.731,76.2867,429.365,53.9258,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,183.005,67.5044,482.039,186.731,76.2867,429.365,53.5307,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,187.193,59.5413,484.425,186.731,76.2867,429.365,57.5519,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,188.671,55.9064,484.091,186.731,76.2867,429.365,58.4302,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,199.409,52.0093,481.844,186.731,76.2867,429.365,59.1962,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,209.534,43.132,478.93,186.731,76.2867,429.365,63.8425,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,214.203,32.2314,474.166,186.731,76.2867,429.365,68.576,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,214.943,23.4725,468.877,186.731,76.2867,429.365,71.7386,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,220.512,11.4841,462.862,186.731,76.2867,429.365,80.3902,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,217.567,4.73424,449.027,186.731,76.2867,429.365,80.3566,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,222.274,-4.23546,431.34,186.731,76.2867,429.365,88.0399,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,236.55,-8.54152,439.187,186.731,76.2867,429.365,98.8646,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,256.296,-12.518,445.356,186.731,76.2867,429.365,113.935,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,270.089,-16.068,450.566,186.731,76.2867,429.365,126.204,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,279.582,-16.1485,452.428,186.731,76.2867,429.365,133.032,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,276.484,-13.1443,455.124,186.731,76.2867,429.365,129.294,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,273.064,-2.14118,454.987,186.731,76.2867,429.365,119.419,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,280.268,0.581876,449.496,186.731,76.2867,429.365,122.007,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,271.444,5.50878,440.239,186.731,76.2867,429.365,110.924,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,267.196,3.78497,431.674,186.731,76.2867,429.365,108.335,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,252.331,-1.9103,424.002,186.731,76.2867,429.365,102.21,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,256.087,-12.4876,415.436,186.731,76.2867,429.365,113.513,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,244.312,-22.6181,408.685,149.913,35.8151,386.911,113.136,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,244.217,-26.3439,404.736,149.913,35.8151,386.911,114.345,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,249.128,-30.3949,398.723,149.913,35.8151,386.911,119.862,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,240.75,-42.599,403.707,149.913,35.8151,386.911,121.17,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,247.759,-49.4387,390.93,149.913,35.8151,386.911,129.839,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,232.744,-32.1051,384.009,149.913,35.8151,386.911,107.157,jt_x, jt_y, jt_z, jt_q, 0.199936,0.114035,-0.299198,-1.00389,jd
3,234.43,-28.7868,374.973,190.149,58.4344,343.033,102.9,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,234.643,-27.3307,365.409,190.149,58.4344,343.033,99.1772,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,240.38,-30.0198,356.936,190.149,58.4344,343.033,102.668,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,243.414,-40.3215,350.716,190.149,58.4344,343.033,112.468,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,238.149,-40.5115,354.511,190.149,58.4344,343.033,110.571,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,226.814,-44.5798,354.852,190.149,58.4344,343.033,109.982,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,235.473,-46.784,348.724,190.149,58.4344,343.033,114.707,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,228.195,-38.487,357.758,190.149,58.4344,343.033,105.158,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,234.156,-38.1716,352.315,190.149,58.4344,343.033,106.562,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,232.024,-38.6888,348.838,190.149,58.4344,343.033,105.925,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,230.91,-37.2278,346.009,190.149,58.4344,343.033,104.027,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,234.876,-42.0806,342.873,190.149,58.4344,343.033,110.017,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,236.565,-44.6649,339.041,190.149,58.4344,343.033,113.136,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,230.961,-42.4511,334.462,190.149,58.4344,343.033,109.165,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,228.219,-36.3576,332.962,190.149,58.4344,343.033,102.647,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,226.285,-28.9737,334.834,190.149,58.4344,343.033,94.9381,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,224.933,-25.377,331.42,190.149,58.4344,343.033,91.483,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,229.126,-25.0113,318.415,190.149,58.4344,343.033,95.3335,jt_x, jt_y, jt_z, jt_q, 0.192887,0.124381,-0.029663,-0.704213,jd
3,228.86,-24.1853,315.986,205.125,66.6652,303.105,94.7793,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,226.056,-26.9376,314.563,205.125,66.6652,303.105,96.5965,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,227.86,-32.9316,307.124,205.125,66.6652,303.105,102.238,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,221.691,-33.523,302.533,205.125,66.6652,303.105,101.55,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,217.437,-36.7308,293.766,205.125,66.6652,303.105,104.545,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,222.508,-40.9671,292.67,205.125,66.6652,303.105,109.525,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,223.706,-33.9467,285.782,205.125,66.6652,303.105,103.769,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,215.792,-23.1721,289.291,205.125,66.6652,303.105,91.517,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,212.731,-5.21271,294.44,205.125,66.6652,303.105,72.7968,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,212.141,-1.07867,287.84,205.125,66.6652,303.105,69.796,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,208.071,-2.68822,281.998,205.125,66.6652,303.105,72.5541,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,204.469,-4.35392,273.195,205.125,66.6652,303.105,77.0633,jt_x, jt_y, jt_z, jt_q, 0.381972,0.0549908,0.207172,-0.490055,jd
3,200.2,-6.8982,267.42,155.08,47.6,301.85,78.6846,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,196.837,-9.75373,259.331,155.08,47.6,301.85,82.7097,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,198.531,-13.6278,249.374,155.08,47.6,301.85,91.6002,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,197.323,-13.2831,251.272,155.08,47.6,301.85,89.7185,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,195.69,-11.08,251.942,155.08,47.6,301.85,87.0824,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,197.834,-11.2255,247.491,155.08,47.6,301.85,90.7922,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,202.729,-12.9454,242.065,161.584,74.1005,245.639,96.3466,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,207.222,-13.3554,235.814,161.584,74.1005,245.639,99.1358,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,207.831,-12.2686,231.528,161.584,74.1005,245.639,98.9822,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,204.528,-9.48622,231.798,161.584,74.1005,245.639,94.9868,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,200.303,-3.04276,232.703,161.584,74.1005,245.639,87.2789,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,195.031,6.63197,234.902,161.584,74.1005,245.639,76.0657,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,197.458,7.47914,232.326,161.584,74.1005,245.639,76.8285,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,200.552,2.13857,230.515,161.584,74.1005,245.639,83.2213,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,200.785,-0.500107,227.219,161.584,74.1005,245.639,86.2626,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,199.499,0.328331,225.382,161.584,74.1005,245.639,85.3828,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,192.687,11.0421,224.214,161.584,74.1005,245.639,73.504,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,187.834,17.0757,224.328,161.584,74.1005,245.639,66.2953,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,185.999,17.8545,214.746,161.584,74.1005,245.639,68.6594,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,184.882,9.72427,209.149,161.584,74.1005,245.639,77.5797,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,180.925,1.0839,199.448,161.584,74.1005,245.639,88.5389,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,173.701,-3.79624,201.68,161.584,74.1005,245.639,90.2615,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,167.236,-8.63063,202.115,161.584,74.1005,245.639,93.6521,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,162.238,-10.918,203.192,161.584,74.1005,245.639,95.028,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,157.713,-10.4042,210.015,161.584,74.1005,245.639,91.7886,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,153.488,-10.5782,212.595,161.584,74.1005,245.639,91.2578,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,148.593,-12.2046,216.675,161.584,74.1005,245.639,91.9579,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,145.383,-15.0948,218.663,161.584,74.1005,245.639,94.5833,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,142.518,-18.51,221.945,161.584,74.1005,245.639,97.4764,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,141.658,-23.0255,225.075,161.584,74.1005,245.639,101.259,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,141.384,-29.95,226.119,161.584,74.1005,245.639,107.776,jt_x, jt_y, jt_z, jt_q, 0.723414,0.0724434,-0.0188035,-0.509319,jd
3,142.454,-34.5864,229.101,155.08,47.6,301.85,110.483,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,143.605,-38.3384,233.31,155.08,47.6,301.85,110.521,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,145.235,-42.4824,234.182,155.08,47.6,301.85,113.096,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,145.945,-48.0742,235.355,155.08,47.6,301.85,116.87,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,145.171,-55.7638,233.047,155.08,47.6,301.85,124.564,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,142.593,-64.4155,230.063,155.08,47.6,301.85,133.629,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,141.039,-72.1643,230.025,155.08,47.6,301.85,140.355,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,138.389,-77.9375,232.51,155.08,47.6,301.85,144.382,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,134.292,-78.9747,234.049,155.08,47.6,301.85,145.087,jt_x, jt_y, jt_z, jt_q, 0.548385,0.209857,0.0181196,-0.728903,jd
3,131.416,-78.6299,237.468,108.774,34.317,322.964,143.455,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,131.062,-79.1789,241.325,108.774,34.317,322.964,141.573,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,132.524,-80.1501,241.71,108.774,34.317,322.964,142.369,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,131.215,-81.4299,241.901,108.774,34.317,322.964,143.081,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,131.888,-86.8526,246.988,108.774,34.317,322.964,144.874,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,132.568,-93.3514,256.308,108.774,34.317,322.964,145.974,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,131.783,-99.1388,266.149,108.774,34.317,322.964,146.86,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,129.908,-105.324,273.622,108.774,34.317,322.964,149.602,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,129.645,-109.801,279.76,108.774,34.317,322.964,151.896,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,128.667,-111.566,290.884,108.774,34.317,322.964,150.688,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,129.197,-112.996,301.141,108.774,34.317,322.964,150.315,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
3,129.423,-112.248,312.166,108.774,34.317,322.964,148.406,jt_x, jt_y, jt_z, jt_q, 0.374036,0.134978,0.0991603,-1.1567,jd
