pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,263.261,56.7757,181.71,191.621,98.1605,238.817,100.53,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,265.751,46.2844,182.527,192.326,83.9867,248.903,105.918,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,264.841,37.5916,186.165,192.326,83.9867,248.903,106.523,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,262.681,29.0361,190.196,192.326,83.9867,248.903,106.846,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,258.833,19.1475,194.901,192.326,83.9867,248.903,107.441,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,251.844,13.9948,202.501,192.326,83.9867,248.903,102.929,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,246.313,8.39984,210.327,191.967,71.2195,263.62,98.691,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,237.939,0.552337,216.831,191.967,71.2195,263.62,96.4186,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,234.299,-4.54685,228.104,191.967,71.2195,263.62,93.7764,jt_x, jt_y, jt_z, jt_q, 0.456428,0.0266365,0.388851,-0.504639,jd
3,235.544,-10.0212,247.721,192.447,62.5576,285.596,92.5182,jt_x, jt_y, jt_z, jt_q, 0.458974,0.0448233,0.159906,-0.482138,jd
3,234.24,-16.0723,271.858,197.726,58.5503,300.611,87.9123,jt_x, jt_y, jt_z, jt_q, 0.378092,0.0294811,0.178034,-0.51771,jd
3,237.341,-26.8664,286.64,197.371,51.642,318.306,93.6153,jt_x, jt_y, jt_z, jt_q, 0.379707,0.0324511,0.0626515,-0.645046,jd
3,240.004,-35.2738,303.297,187.78,42.5226,330.368,97.5317,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,237.559,-42.2636,322.022,187.78,42.5226,330.368,98.6726,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,240.212,-44.645,338.56,187.78,42.5226,330.368,102.051,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,245.829,-51.0869,348.205,187.78,42.5226,330.368,111.582,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,251.898,-54.1016,361.257,188.29,45.2717,355.36,118.135,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,202.639,-51.3997,401.586,157.02,27.0756,375.464,94.4554,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,202.61,-50.158,393.586,157.02,27.0756,375.464,91.498,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,227.018,-54.0379,387.49,187.595,43.8173,401.909,106.479,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,206.879,-44.1036,384.56,157.02,27.0756,375.464,87.3789,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,219.124,-43.7394,380.19,157.02,27.0756,375.464,94.3082,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,225.096,-43.2695,370.382,188.29,45.2717,355.36,97.0564,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,228.028,-43.9661,365.584,188.29,45.2717,355.36,98.2195,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,229.318,-45.365,362.785,188.29,45.2717,355.36,99.7672,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,230.479,-47.2424,356.826,188.29,45.2717,355.36,101.691,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,225.303,-47.9605,344.53,187.78,42.5226,330.368,98.9731,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,219.585,-49.0546,333.413,187.78,42.5226,330.368,96.9908,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,223.055,-49.681,319.409,187.78,42.5226,330.368,99.3274,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,224.264,-44.4784,314.58,187.78,42.5226,330.368,95.6531,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,226.701,-43.0637,314.959,187.78,42.5226,330.368,95.2748,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,231.942,-52.7027,308.954,187.78,42.5226,330.368,107.129,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,239.899,-59.8917,303.718,187.78,42.5226,330.368,117.963,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,243.159,-58.8083,301.765,187.78,42.5226,330.368,118.966,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,245.061,-60.4146,302.571,187.78,42.5226,330.368,121.037,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,251.608,-68.445,301.867,187.78,42.5226,330.368,131.149,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,257.543,-86.8995,303.323,187.78,42.5226,330.368,149.494,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,271.929,-103.781,305.613,187.78,42.5226,330.368,170.583,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,259.134,-101.396,317.937,187.78,42.5226,330.368,161.117,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,279.489,-117.279,295.288,187.78,42.5226,330.368,187.557,jt_x, jt_y, jt_z, jt_q, 0.262512,0.0642422,0.192054,-0.711469,jd
3,250.645,-127.096,273.072,168.195,39.5704,308.832,189.353,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,237.805,-125.672,272.797,168.195,39.5704,308.832,182.891,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,227.409,-121.029,273.041,168.195,39.5704,308.832,174.869,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,210.619,-102.19,275.766,168.195,39.5704,308.832,151.622,jt_x, jt_y, jt_z, jt_q, 0.601605,0.0381253,-0.20023,-0.941915,jd
3,197.961,-84.9324,281.017,142.707,31.2848,300.666,130.175,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,192.084,-76.9791,283.847,142.707,31.2848,300.666,120.175,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,191.985,-74.1144,280.618,142.707,31.2848,300.666,118.064,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,187.893,-66.1305,280.61,142.707,31.2848,300.666,109.242,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,187.08,-48.9493,251.859,142.707,31.2848,300.666,103.868,jt_x, jt_y, jt_z, jt_q, 0.441293,0.052439,0.205662,-0.93083,jd
3,200.408,-56.7144,236.799,163.315,51.7606,270.735,119.559,jt_x, jt_y, jt_z, jt_q, 0.654817,0.029083,0.0985275,-0.604554,jd
3,200.162,-61.1063,236.584,153.157,52.1292,251.788,123.543,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,188.243,-58.8531,216.781,153.157,52.1292,251.788,121.547,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,177.844,-63.6595,201.95,153.157,52.1292,251.788,128.454,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,178.975,-51.387,201.592,153.157,52.1292,251.788,117.906,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,170.193,-36.93,216.929,153.157,52.1292,251.788,97.1438,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,168.942,-23.0851,220.797,153.157,52.1292,251.788,82.8663,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,172.013,-15.3978,214.439,153.157,52.1292,251.788,79.438,jt_x, jt_y, jt_z, jt_q, 0.660637,0.0342517,0.33361,-0.679832,jd
3,165.303,-12.7302,209.346,145.466,57.3321,235.125,77.2449,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,169.14,-9.05382,205.733,145.466,57.3321,235.125,76.3641,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,166.943,-0.597489,201.4,145.466,57.3321,235.125,70.3884,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,165.463,3.73564,199.096,145.466,57.3321,235.125,67.6057,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,163.029,6.83263,197.106,145.466,57.3321,235.125,65.6055,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,159.797,11.3706,194.575,145.466,57.3321,235.125,62.9459,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,157.391,16.4807,188.27,145.466,57.3321,235.125,63.2964,jt_x, jt_y, jt_z, jt_q, 0.699009,0.0478623,0.0299774,-0.528433,jd
3,152.418,20.0379,189.861,134.489,62.1444,226.072,58.3577,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,149.714,26.6372,188.377,134.489,62.1444,226.072,53.9764,jt_x, jt_y, jt_z, jt_q, 1.13156,0.0658522,-0.259066,-0.5244,jd
3,146.635,35.2118,185.762,130.648,77.88,201.922,48.3453,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,150,36.1471,174.342,130.648,77.88,201.922,53.6358,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,152.684,34.0056,167.613,130.648,77.88,201.922,59.8969,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,155.146,31.9722,152.6,130.648,77.88,201.922,71.6956,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,157.052,33.4893,146.771,130.648,77.88,201.922,75.5597,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,155.973,38.571,145.722,130.648,77.88,201.922,73.109,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,158.659,42.3269,139.544,130.648,77.88,201.922,77.0684,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,169.797,45.4381,135.523,130.648,77.88,201.922,83.6293,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,182.691,42.7424,144.057,130.648,77.88,201.922,85.3896,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,195.54,42.8135,158.386,130.648,77.88,201.922,85.6502,jt_x, jt_y, jt_z, jt_q, 0.879412,0.0455785,0.201753,-0.369946,jd
3,208.397,52.2105,172.89,174.686,100.276,218.837,74.5511,jt_x, jt_y, jt_z, jt_q, 0.782187,0.0321501,0.16176,-0.179303,jd
3,231.695,51.5398,187.057,192.326,83.9867,248.903,80.1731,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,242.818,47.314,209.006,192.326,83.9867,248.903,74.0687,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,245.903,56.6637,229.727,205.63,90.2265,263.797,62.523,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,247.664,61.7771,246.769,205.63,90.2265,263.797,53.5366,jt_x, jt_y, jt_z, jt_q, 0.714279,0.0636516,-0.202384,-0.254839,jd
3,260.129,66.1378,254.731,211.419,81.2608,281.829,57.7555,jt_x, jt_y, jt_z, jt_q, 0.430006,0.0264348,0.436313,-0.377308,jd
3,274.625,78.2404,267.71,224.148,106.762,290.828,62.4166,jt_x, jt_y, jt_z, jt_q, 0.502107,0.0659143,0.0440613,-0.18353,jd
3,280.941,87.8614,270.089,224.148,106.762,290.828,63.3463,jt_x, jt_y, jt_z, jt_q, 0.502107,0.0659143,0.0440613,-0.18353,jd
3,284.723,104.244,291.319,241.978,129.831,301.703,50.8889,jt_x, jt_y, jt_z, jt_q, 0.506089,0.0604484,0.0184795,-0.0690639,jd
3,286.016,118.739,305.33,251.459,123.76,324.876,40.0179,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,275.855,126.167,310.188,251.459,123.76,324.876,28.577,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,271.653,136.468,316.883,251.459,123.76,324.876,25.1623,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,275.997,146.64,332.537,253.358,149.051,331.551,22.7876,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,272.762,148.914,344.293,253.358,149.051,331.551,23.2143,jt_x, jt_y, jt_z, jt_q, 0.246888,0.158851,-0.040178,-0.0825143,jd
3,269.658,156.067,359.679,248.673,174.684,359.838,28.0539,jt_x, jt_y, jt_z, jt_q, 0.343701,0.311145,-0.343645,-0.418414,jd
3,278.117,163.907,379.038,261.175,145.572,384.808,25.6228,jt_x, jt_y, jt_z, jt_q, 0.0166426,0.14693,-0.235771,-0.0903908,jd
3,281.597,167.349,399.246,253.622,177.606,393.996,30.2553,jt_x, jt_y, jt_z, jt_q, 0.207413,0.336796,-0.425638,-0.24608,jd
3,281.491,171.394,415.052,253.622,177.606,393.996,35.4773,jt_x, jt_y, jt_z, jt_q, 0.207413,0.336796,-0.425638,-0.24608,jd
3,277.393,180.903,427.53,256.624,197.779,423.141,27.1183,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,268.195,185.524,436.315,256.624,197.779,423.141,21.3925,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,262.319,190.666,440.45,256.624,197.779,423.141,19.5609,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,257.179,192.399,448.03,256.624,197.779,423.141,25.4699,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,250.993,193.894,454.131,256.624,197.779,423.141,31.7365,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,252.629,197.213,456.81,256.624,197.779,423.141,33.9105,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,253.109,197.352,457.481,256.624,197.779,423.141,34.5227,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,248.959,193.751,455.738,256.624,197.779,423.141,33.7278,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,246.471,193.07,453.8,256.624,197.779,423.141,32.6381,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,246.246,193.644,453.462,256.624,197.779,423.141,32.3137,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,245.856,196.849,453.397,256.624,197.779,423.141,32.1287,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,246.427,210.591,460.569,256.624,197.779,423.141,40.8536,jt_x, jt_y, jt_z, jt_q, 0.120066,0.375664,-0.442949,-0.0579245,jd
3,232.263,212.36,470.726,222.72,183.322,426.446,53.8051,jt_x, jt_y, jt_z, jt_q, 0.0816261,0.589669,-0.426366,-0.872091,jd
3,231.613,219.778,477.521,205.12,252.349,433.4,60.9042,jt_x, jt_y, jt_z, jt_q, -0.208688,0.742351,0.278052,-0.555112,jd
3,231.246,220.635,481.66,205.12,252.349,433.4,63.3824,jt_x, jt_y, jt_z, jt_q, -0.208688,0.742351,0.278052,-0.555112,jd
3,229.222,219.018,484.022,205.12,252.349,433.4,65.2259,jt_x, jt_y, jt_z, jt_q, -0.208688,0.742351,0.278052,-0.555112,jd
3,224.41,216.736,484.309,192.457,180.06,443.253,63.6531,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,222.142,216.12,484.45,192.457,180.06,443.253,62.2793,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,219.101,214.692,483.458,192.457,180.06,443.253,59.3783,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,216.875,215.098,481.971,192.457,180.06,443.253,57.6457,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,215.039,213.598,480.77,192.457,180.06,443.253,55.1565,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,208.479,209.839,480.293,192.457,180.06,443.253,50.1545,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,198.543,202.737,480.968,192.457,180.06,443.253,44.4262,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,191.473,194.758,484.431,192.457,180.06,443.253,43.734,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,175.28,165.433,479.578,166.059,136.872,452.305,40.5534,jt_x, jt_y, jt_z, jt_q, 0.354355,0.588533,-0.804874,-1.25248,jd
3,176.124,165.134,477.334,166.059,136.872,452.305,39.0708,jt_x, jt_y, jt_z, jt_q, 0.354355,0.588533,-0.804874,-1.25248,jd
3,177.354,166.347,477.144,192.457,180.06,443.253,39.5565,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,180.096,169.897,471.287,192.457,180.06,443.253,32.2789,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,179.714,170.439,463.931,192.457,180.06,443.253,26.1246,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,176.726,167.147,460.989,192.457,180.06,443.253,26.9949,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,180.338,159.88,453.664,192.457,180.06,443.253,25.7387,jt_x, jt_y, jt_z, jt_q, -0.291144,0.953498,0.136923,-0.69587,jd
3,184.282,143.782,448.066,199,143.659,440.547,16.5284,jt_x, jt_y, jt_z, jt_q, -0.0772836,0.584914,0.137021,-0.973235,jd
3,183.307,125.617,449.476,166.059,136.872,452.305,20.7886,jt_x, jt_y, jt_z, jt_q, 0.354355,0.588533,-0.804874,-1.25248,jd
3,185.367,114.701,450.171,177.455,102.902,457.739,16.0958,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,187.366,102.583,451.29,177.455,102.902,457.739,11.8287,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,190.036,99.0292,453.81,177.455,102.902,457.739,13.738,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,192.906,98.2133,453.536,177.455,102.902,457.739,16.6853,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,196.838,95.9158,448.694,198.678,90.7589,431.976,17.5921,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,198.813,88.7356,444.402,198.678,90.7589,431.976,12.5908,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,203.274,78.4972,443.097,198.678,90.7589,431.976,17.18,jt_x, jt_y, jt_z, jt_q, 0.0688102,0.457809,-0.311829,-1.05859,jd
3,200.673,66.9708,447.968,194.786,59.7263,464.805,19.2513,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,200.98,60.6266,447.804,194.786,59.7263,464.805,18.1158,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,199.739,51.1407,447.401,194.786,59.7263,464.805,20.028,jt_x, jt_y, jt_z, jt_q, -0.234383,0.0936078,0.116855,-0.699348,jd
3,202.868,49.1424,445.072,203.866,48.4489,425.517,19.5928,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,209.479,47.9102,446.332,203.866,48.4489,425.517,21.5653,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,213.658,43.8261,448.072,203.866,48.4489,425.517,25.0199,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,215.929,41.8956,450.086,203.866,48.4489,425.517,28.1439,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,221.831,37.597,446.666,203.866,48.4489,425.517,29.7955,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,221.626,32.6777,441.744,203.866,48.4489,425.517,28.7656,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,230.537,27.3579,439.317,203.866,48.4489,425.517,36.6963,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,233.591,20.4417,438.66,203.866,48.4489,425.517,42.904,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,237.868,14.1036,437.359,203.866,48.4489,425.517,49.7593,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,239.744,11.5205,436.909,203.866,48.4489,425.517,52.7327,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,242.558,8.48179,436.281,203.866,48.4489,425.517,56.6598,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,240.587,-0.188333,434.298,203.866,48.4489,425.517,61.5719,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,236.725,-3.65933,432.118,203.866,48.4489,425.517,61.9561,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,240.957,-6.81337,427.998,203.866,48.4489,425.517,66.602,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,241.22,-12.2878,425.292,203.866,48.4489,425.517,71.3044,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,249.443,-12.8123,423.697,203.866,48.4489,425.517,76.3771,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,240.981,-10.6303,426.574,203.866,48.4489,425.517,69.7782,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,241.807,-12.3924,425.99,203.866,48.4489,425.517,71.7033,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,243.446,-15.6269,425.801,203.866,48.4489,425.517,75.3153,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,242.91,-18.4566,425.548,203.866,48.4489,425.517,77.4647,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,241.125,-22.0439,425.576,203.866,48.4489,425.517,79.7335,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,240.153,-27.0961,425.513,203.866,48.4489,425.517,83.8081,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,239.639,-32.2167,423.865,203.866,48.4489,425.517,88.2573,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,238.008,-37.0796,421.115,203.866,48.4489,425.517,92.1965,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,235.111,-38.1271,419.267,203.866,48.4489,425.517,92.2534,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,233.394,-36.9922,416.078,203.866,48.4489,425.517,90.8908,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,231.823,-34.4301,412.246,203.866,48.4489,425.517,88.4685,jt_x, jt_y, jt_z, jt_q, 0.238438,0.0494076,-0.518152,-0.843621,jd
3,227.75,-31.2005,405.182,187.595,43.8173,401.909,85.152,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,220.823,-28.5779,399.665,187.595,43.8173,401.909,79.6881,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,214.309,-28.7718,395.771,187.595,43.8173,401.909,77.5921,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,207.831,-31.1523,395.871,187.595,43.8173,401.909,77.8871,jt_x, jt_y, jt_z, jt_q, 0.169558,0.038193,-0.0125607,-0.817903,jd
3,198.004,-40.6764,398.206,157.02,27.0756,375.464,82.3841,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,189.893,-52.9838,399.16,157.02,27.0756,375.464,89.7311,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,187.698,-62.2124,397.538,157.02,27.0756,375.464,96.9572,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,181.446,-69.1585,396.348,157.02,27.0756,375.464,101.458,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,175,-79.1984,392.091,157.02,27.0756,375.464,109.059,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,169.506,-87.8092,388.867,157.02,27.0756,375.464,116.336,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,166.138,-87.5088,387.175,157.02,27.0756,375.464,115.542,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
3,162.85,-86.701,382.812,141.58,25.3509,380.524,114.076,jt_x, jt_y, jt_z, jt_q, 0.140956,0.0447035,-0.024183,-1.04989,jd
