pt, ht_x, ht_y, ht_z, hp_x, hp_y, hp_z, h_dist, jt_x, jt_y, jt_z, jt_q, jp_x, jp_y, jp_z, jp_q, j_dist
3,129.423,-112.248,312.166,168.753,37.779,337.333,157.125,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,131.423,-112.701,319.841,168.753,37.779,337.333,156.025,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,133.784,-113.641,326.805,168.753,37.779,337.333,155.762,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,137.04,-117.47,330.358,168.753,37.779,337.333,158.609,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,135.779,-126.34,326.127,168.753,37.779,337.333,167.773,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,131.761,-135.044,321.974,168.753,37.779,337.333,177.404,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,128.64,-138.187,314.689,168.753,37.779,337.333,181.896,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,123.161,-136.856,308.708,168.753,37.779,337.333,182.745,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,115.8,-130.057,300.305,168.753,37.779,337.333,179.844,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,111.104,-127.189,291.262,168.753,37.779,337.333,180.722,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,109.452,-127.144,278.684,168.753,37.779,337.333,184.814,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,111.002,-128.718,265.609,147.986,56.9058,247.793,190.109,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,114.198,-131.445,253.44,147.986,56.9058,247.793,191.441,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,119.194,-135.418,241.905,147.986,56.9058,247.793,194.556,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,122.807,-133.666,233.676,147.986,56.9058,247.793,192.746,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,124.303,-129.585,228.642,147.986,56.9058,247.793,188.962,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,126.874,-121.876,222.906,147.986,56.9058,247.793,181.736,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,129.611,-118.71,217.6,147.986,56.9058,247.793,179.137,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,128.246,-115.312,219.179,147.986,56.9058,247.793,175.691,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,129.24,-113.312,218.825,147.986,56.9058,247.793,173.68,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,132.918,-106.968,221.912,147.986,56.9058,247.793,166.588,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,136.675,-100.398,221.159,147.986,56.9058,247.793,159.943,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,138.069,-92.6588,222.081,147.986,56.9058,247.793,152.082,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.246,-86.5533,218.179,147.986,56.9058,247.793,146.744,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,141.878,-79.122,211.705,147.986,56.9058,247.793,140.866,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.331,-71.6471,210.206,147.986,56.9058,247.793,134.016,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,144.794,-64.2031,207.52,147.986,56.9058,247.793,127.669,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.299,-56.2337,205.664,147.986,56.9058,247.793,120.758,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,146.389,-49.1202,202.622,147.986,56.9058,247.793,115.258,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,148.404,-43.1774,198.701,147.986,56.9058,247.793,111.476,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,151.28,-38.3696,193.258,147.986,56.9058,247.793,109.828,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,154.601,-31.5423,189.715,147.986,56.9058,247.793,106.018,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,157.411,-23.7312,186.192,147.986,56.9058,247.793,101.91,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,160.029,-16.792,187.141,147.986,56.9058,247.793,96.2032,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,165.502,-9.9653,186.453,147.986,56.9058,247.793,92.4179,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,171.657,-7.80943,187.876,147.986,56.9058,247.793,91.3146,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,177.892,-6.22064,193.287,147.986,56.9058,247.793,88.6012,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,185.162,-2.59124,194.39,147.986,56.9058,247.793,88.1688,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,188.867,0.972458,192.669,147.986,56.9058,247.793,88.5349,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,193.438,6.28518,193.475,147.986,56.9058,247.793,87.0561,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,197.564,7.41447,195.806,147.986,56.9058,247.793,87.2349,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,203.726,9.30536,200.218,147.986,56.9058,247.793,87.3847,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,208.267,11.8942,207.727,147.986,56.9058,247.793,85.235,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,214.334,12.9809,218.648,147.986,56.9058,247.793,84.7398,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,221.972,13.5323,225.906,196.339,67.5063,285.283,84.2371,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,232.389,12.8069,237.827,196.339,67.5063,285.283,80.8932,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,240.734,13.556,251.586,196.339,67.5063,285.283,77.5695,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,250.972,15.4688,269.806,196.339,67.5063,285.283,77.0209,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,260.368,19.0576,286.057,196.339,67.5063,285.283,80.297,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,267.649,21.7867,297.806,214.9,84.1927,298.31,81.7145,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,279.342,23.816,307.349,212.818,70.5119,337.174,86.5767,jt_x, jt_y, jt_z, jt_q, 0.0613746,0.0560859,0.524473,-0.659912,jd
3,293.771,23.4968,305.63,237.161,102.073,323.849,98.5437,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,289.199,21.9117,294.839,214.9,84.1927,298.31,97.012,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,279.517,21.9415,289.904,214.9,84.1927,298.31,90.118,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,268.17,22.5288,270.879,196.339,67.5063,285.283,85.9664,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,275.434,26.2005,256.611,214.9,84.1927,298.31,93.628,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,277.353,33.4184,252.115,214.9,84.1927,298.31,92.8029,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,270.238,38.7966,256.416,214.9,84.1927,298.31,82.9351,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,268.328,38.9797,256.318,214.9,84.1927,298.31,81.6216,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,264.892,41.9426,250.527,196.339,67.5063,285.283,81.0006,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,264.238,45.0921,243.474,196.339,67.5063,285.283,82.8292,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,262.46,46.2415,242.099,196.339,67.5063,285.283,81.7866,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,267.688,49.0032,237.585,196.339,67.5063,285.283,87.7957,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,281.017,50.5798,240.106,214.9,84.1927,298.31,94.2811,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,286.825,51.7704,251.248,214.9,84.1927,298.31,91.8652,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,296.794,56.8831,268.806,214.9,84.1927,298.31,91.23,jt_x, jt_y, jt_z, jt_q, 0.423168,0.155409,0.244866,-0.363766,jd
3,302.59,63.8022,292.264,237.161,102.073,323.849,82.1174,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,307.647,68.4404,307.986,237.161,102.073,323.849,79.694,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,310.71,72.9023,328.586,237.161,102.073,323.849,79.2647,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,320.857,80.5768,343.881,237.161,102.073,323.849,88.7042,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,326.555,94.2958,360.931,237.161,102.073,323.849,97.0925,jt_x, jt_y, jt_z, jt_q, 0.228574,0.0466701,0.321956,-0.337931,jd
3,312.885,109.001,379.098,245.259,107.96,428.775,83.9179,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,313.067,123.037,384.58,245.259,107.96,428.775,82.3316,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,313.283,136.322,396.703,245.259,107.96,428.775,80.3762,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,310.377,143.304,403.161,245.259,107.96,428.775,78.3941,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,305.379,151.131,410.75,245.259,107.96,428.775,76.1776,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,302.639,158.481,418.497,245.259,107.96,428.775,77.1393,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,294.923,166.617,424.96,245.259,107.96,428.775,76.9524,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,292.122,176.113,428.798,245.259,107.96,428.775,82.7102,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,265.874,182.467,440.336,208.474,198.176,443.347,59.5873,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,239.028,188.442,449.143,208.474,198.176,443.347,32.5875,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,231.642,197.662,451.462,208.474,198.176,443.347,24.5536,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,224.985,205.155,449.989,208.474,198.176,443.347,19.1163,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,226.878,216.013,450.966,208.474,198.176,443.347,26.7379,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,220.821,213.031,450.024,208.474,198.176,443.347,20.4374,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,218.534,214.606,449.404,208.474,198.176,443.347,20.1951,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,211.385,214.055,448.697,208.474,198.176,443.347,17.0072,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,205.286,214.24,450.345,208.474,198.176,443.347,17.8094,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,198.781,215.147,455.178,208.474,198.176,443.347,22.8457,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,190.838,218.026,459.604,208.474,198.176,443.347,31.134,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,188.662,231.713,464.066,208.474,198.176,443.347,44.1198,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,182.682,227.038,470.434,208.474,198.176,443.347,47.243,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,179.783,209.083,474.051,208.474,198.176,443.347,43.415,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,176.993,197.626,471.89,208.474,198.176,443.347,42.4978,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,175.291,193.042,473.364,208.474,198.176,443.347,45.0391,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,174.58,194.705,475.484,208.474,198.176,443.347,46.8366,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,172.266,198.209,477.144,208.474,198.176,443.347,49.5306,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,169.764,196.143,479.419,208.474,198.176,443.347,52.9511,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,170.961,198.573,481.296,208.474,198.176,443.347,53.3614,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,184.895,199.338,483.928,208.474,198.176,443.347,46.9489,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,189.054,199.033,479.245,208.474,198.176,443.347,40.8231,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,189.679,197.786,474.185,208.474,198.176,443.347,36.1162,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,179.651,196.176,477.328,208.474,198.176,443.347,44.6036,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,180.338,197.04,481.024,208.474,198.176,443.347,47.0367,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,187.177,199.041,481.122,208.474,198.176,443.347,43.3737,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,185.875,190.509,479.812,208.474,198.176,443.347,43.5803,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,196.47,185.232,476.227,208.474,198.176,443.347,37.3198,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,195.996,168.551,471.909,208.474,198.176,443.347,43.0014,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,200.832,158.163,468.826,208.474,198.176,443.347,48.0487,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,211.701,155.374,468.196,208.474,198.176,443.347,49.5978,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,216.477,147.494,463.977,208.474,198.176,443.347,55.3023,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,222.552,144.583,462.339,245.259,107.96,428.775,54.6201,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,221.31,150.151,465.115,208.474,198.176,443.347,54.2685,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,210.459,152.792,469.179,208.474,198.176,443.347,52.2588,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,217.003,152.184,463.074,208.474,198.176,443.347,50.7664,jt_x, jt_y, jt_z, jt_q, -0.282985,0.593709,0.192924,-0.749237,jd
3,219.45,143.697,458.042,245.259,107.96,428.775,52.9131,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,220.522,137.169,454.516,245.259,107.96,428.775,46.127,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,223.677,129.262,453.225,245.259,107.96,428.775,38.953,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,218.518,92.4009,442.405,245.259,107.96,428.775,33.807,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,220.824,79.9488,432.662,245.259,107.96,428.775,37.374,jt_x, jt_y, jt_z, jt_q, 0.170662,0.0873179,-0.574719,-0.362188,jd
3,215.863,75.3244,427.015,207.995,102.624,394.885,42.8896,jt_x, jt_y, jt_z, jt_q, 0.014089,0.296956,0.234069,-0.806803,jd
3,216.105,72.1859,421.637,203.841,58.1688,387.98,38.4667,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,220.676,67.7209,413.039,203.841,58.1688,387.98,31.6643,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,225.925,63.8273,400.858,203.841,58.1688,387.98,26.1832,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,225.473,60.5263,393.228,203.841,58.1688,387.98,22.3836,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,227.72,57.3367,379.857,232.419,79.8494,380.012,22.9986,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,231.777,49.2735,366.244,232.419,79.8494,380.012,33.5391,jt_x, jt_y, jt_z, jt_q, 0.0195036,0.209056,0.186714,-0.420178,jd
3,229.829,45.8043,355.111,212.818,70.5119,337.174,34.9509,jt_x, jt_y, jt_z, jt_q, 0.0613746,0.0560859,0.524473,-0.659912,jd
3,233.266,41.3839,346.539,212.818,70.5119,337.174,36.8001,jt_x, jt_y, jt_z, jt_q, 0.0613746,0.0560859,0.524473,-0.659912,jd
3,226.728,35.1601,347.222,197.85,59.0648,336.888,38.8866,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,225.715,27.8738,340.713,197.85,59.0648,336.888,41.9999,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,229.161,25.9536,331.628,197.85,59.0648,336.888,45.8734,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,225.046,22.925,330.018,197.85,59.0648,336.888,45.7482,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,225.485,18.4674,326.114,197.85,59.0648,336.888,50.2784,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,221.687,14.6588,325.584,197.85,59.0648,336.888,51.6511,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,223.254,12.0978,317.184,197.85,59.0648,336.888,56.9166,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,218.044,11.5932,317.703,197.85,59.0648,336.888,55.0399,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,214.073,6.00167,308.889,197.85,59.0648,336.888,62.1516,jt_x, jt_y, jt_z, jt_q, 0.0975539,0.0306538,0.163496,-0.667773,jd
3,206.242,3.93194,297.257,168.753,37.779,337.333,64.4755,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,202.064,-0.297562,279.121,196.339,67.5063,285.283,68.3236,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,200.863,-1.75996,273.129,196.339,67.5063,285.283,70.4698,jt_x, jt_y, jt_z, jt_q, 0.416196,0.0353025,0.205754,-0.572315,jd
3,191.17,0.422528,260.496,164.034,56.0994,292.224,69.5913,jt_x, jt_y, jt_z, jt_q, 0.603691,0.0278351,0.0748705,-0.761375,jd
3,181.581,1.69073,249.442,147.986,56.9058,247.793,64.6531,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,173.809,1.67457,232.399,147.986,56.9058,247.793,62.8829,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,168.269,2.98825,223.099,147.986,56.9058,247.793,62.6763,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,165.339,2.08027,212.173,147.986,56.9058,247.793,67.6443,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,159.185,4.97567,209.426,147.986,56.9058,247.793,65.5299,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,152.908,10.0079,210.323,147.986,56.9058,247.793,60.2294,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,152.877,11.3868,209.939,147.986,56.9058,247.793,59.4035,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,155.677,10.9098,211.895,147.986,56.9058,247.793,58.8509,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,153.996,11.2031,217.667,147.986,56.9058,247.793,55.0675,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,151.447,10.9702,220.081,147.986,56.9058,247.793,53.7585,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,154.947,1.95211,223.217,147.986,56.9058,247.793,60.5995,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,155.834,-5.62824,224.465,147.986,56.9058,247.793,67.2032,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,154.25,-13.9432,226.123,147.986,56.9058,247.793,74.3531,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,150.947,-22.1195,228.179,147.986,56.9058,247.793,81.4768,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,150.802,-28.7851,229.71,147.986,56.9058,247.793,87.6234,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,150.446,-36.06,230.664,147.986,56.9058,247.793,94.5626,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,150.349,-40.6805,232.928,147.986,56.9058,247.793,98.7401,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,149.823,-45.8952,231.409,147.986,56.9058,247.793,104.115,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,149.29,-51.1067,229.677,147.986,56.9058,247.793,109.529,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,145.857,-56.3677,229.344,147.986,56.9058,247.793,114.786,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,143.16,-59.8967,230.968,147.986,56.9058,247.793,118.107,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,140.863,-69.0699,230.923,147.986,56.9058,247.793,127.3,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.427,-79.3173,231.59,147.986,56.9058,247.793,137.45,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.587,-89.3558,236.317,147.986,56.9058,247.793,146.951,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,137.788,-92.5334,246.501,147.986,56.9058,247.793,149.792,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,136.928,-95.0809,260.771,147.986,56.9058,247.793,152.94,jt_x, jt_y, jt_z, jt_q, 0.536047,0.139239,0.339559,-0.488382,jd
3,139.026,-96.6678,274.341,168.753,37.779,337.333,151.419,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,143.053,-100.221,286.565,168.753,37.779,337.333,149.271,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,144.386,-102.27,297.63,168.753,37.779,337.333,147.593,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,147.596,-105.723,305.587,168.753,37.779,337.333,148.487,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,150.937,-106.009,319.641,168.753,37.779,337.333,145.964,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,155.67,-106.079,332.283,168.753,37.779,337.333,144.54,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,159.714,-100.753,345.66,168.753,37.779,337.333,139.076,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,162.55,-96.6177,358.149,168.753,37.779,337.333,136.141,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,165.711,-91.6799,369.121,168.753,37.779,337.333,133.339,jt_x, jt_y, jt_z, jt_q, 0.236659,0.149827,-0.165331,-0.921668,jd
3,171.098,-89.048,377.676,175.116,41.4392,391.928,131.325,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
3,175.105,-86.5133,385.808,175.116,41.4392,391.928,128.099,jt_x, jt_y, jt_z, jt_q, 0.0513561,0.0611453,-0.173107,-1.07797,jd
